id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
1312124521,41.40804744722222,2.1290977222222223,Quatre Camins 2,2001-11-08T00:00:00Z,Sarrià-Sant Gervasi,Universitat Ramon Llull,Sant Gervasi - la Bonanova,08022,Llacs recreatius
1312124521,41.40804744722222,2.1290977222222223,Quatre Camins 2,2001-11-08T00:00:00Z,Sarrià-Sant Gervasi,Universitat Ramon Llull,Sant Gervasi - la Bonanova,08022,Llacs recreatius
1312124521,41.40804744722222,2.1290977222222223,Quatre Camins 2,2001-11-08T00:00:00Z,Sarrià-Sant Gervasi,Universitat Ramon Llull,Sant Gervasi - la Bonanova,08022,Llacs recreatius
1313120256,41.38881961944444,2.1668204166666665,Rbla Catalunya 18 6è,2001-11-09T00:00:00Z,Eixample,UBB Centre Esportiu i Cultural,la Dreta de l'Eixample,08007,Llacs recreatius
1313120256,41.38881961944444,2.1668204166666665,Rbla Catalunya 18 6è,2001-11-09T00:00:00Z,Eixample,UBB Centre Esportiu i Cultural,la Dreta de l'Eixample,08007,Llacs recreatius
1313120256,41.38881961944444,2.1668204166666665,Rbla Catalunya 18 6è,2001-11-09T00:00:00Z,Eixample,UBB Centre Esportiu i Cultural,la Dreta de l'Eixample,08007,Llacs recreatius
1313120256,41.38881961944444,2.1668204166666665,Rbla Catalunya 18 6è,2001-11-09T00:00:00Z,Eixample,UBB Centre Esportiu i Cultural,la Dreta de l'Eixample,08007,Llacs recreatius
1313120256,41.38881961944444,2.1668204166666665,Rbla Catalunya 18 6è,2001-11-09T00:00:00Z,Eixample,UBB Centre Esportiu i Cultural,la Dreta de l'Eixample,08007,Llacs recreatius
1313120256,41.38881961944444,2.1668204166666665,Rbla Catalunya 18 6è,2001-11-09T00:00:00Z,Eixample,UBB Centre Esportiu i Cultural,la Dreta de l'Eixample,08007,Llacs recreatius
1323115923,41.376230441666664,2.1335955277777776,C Demòstenes 19,2001-11-19T00:00:00Z,Sants-Montjuïc,Coordinadora Catalana d'Usuaris de la Bicicleta,Sants,08028,Llacs recreatius
1323115923,41.376230441666664,2.1335955277777776,C Demòstenes 19,2001-11-19T00:00:00Z,Sants-Montjuïc,Coordinadora Catalana d'Usuaris de la Bicicleta,Sants,08028,Llacs recreatius
1323115923,41.376230441666664,2.1335955277777776,C Demòstenes 19,2001-11-19T00:00:00Z,Sants-Montjuïc,Coordinadora Catalana d'Usuaris de la Bicicleta,Sants,08028,Llacs recreatius
1323115923,41.376230441666664,2.1335955277777776,C Demòstenes 19,2001-11-19T00:00:00Z,Sants-Montjuïc,Coordinadora Catalana d'Usuaris de la Bicicleta,Sants,08028,Llacs recreatius
1323115923,41.376230441666664,2.1335955277777776,C Demòstenes 19,2001-11-19T00:00:00Z,Sants-Montjuïc,Coordinadora Catalana d'Usuaris de la Bicicleta,Sants,08028,Llacs recreatius
1323115923,41.376230441666664,2.1335955277777776,C Demòstenes 19,2001-11-19T00:00:00Z,Sants-Montjuïc,Coordinadora Catalana d'Usuaris de la Bicicleta,Sants,08028,Llacs recreatius
1327111150,41.392247347222224,2.1409427222222224,Av Diagonal 618 2n B,2001-11-23T00:00:00Z,Sarrià-Sant Gervasi,Federació Espanyola de Tennis,Sant Gervasi - Galvany,08021,Esports
1327111150,41.392247347222224,2.1409427222222224,Av Diagonal 618 2n B,2001-11-23T00:00:00Z,Sarrià-Sant Gervasi,Federació Espanyola de Tennis,Sant Gervasi - Galvany,08021,Esports
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1353124835,41.41694493333333,2.1459947777777777,C Castellterçol 15,2001-12-19T00:00:00Z,Gràcia,Pista Poliesportiva del Parc de la Creueta del Coll,el Coll,08023,Cultura i lleure
1354174253,41.38006568055555,2.1341374444444443,Galileu 142,2001-12-20T00:00:00Z,Sants-Montjuïc,Esportiu Badrena,Sants,08028,Associacions
1354174253,41.38006568055555,2.1341374444444443,Galileu 142,2001-12-20T00:00:00Z,Sants-Montjuïc,Esportiu Badrena,Sants,08028,Associacions
1354174253,41.38006568055555,2.1341374444444443,Galileu 142,2001-12-20T00:00:00Z,Sants-Montjuïc,Esportiu Badrena,Sants,08028,Associacions
1354174253,41.38006568055555,2.1341374444444443,Galileu 142,2001-12-20T00:00:00Z,Sants-Montjuïc,Esportiu Badrena,Sants,08028,Associacions
146094639,41.452231483333335,2.1905946666666662,C Finestrelles 52 2n 3r,2000-05-25T00:00:00Z,Sant Andreu,Club Deportivo Trinitat,la Trinitat Vella,08033,Associacions
146094639,41.452231483333335,2.1905946666666662,C Finestrelles 52 2n 3r,2000-05-25T00:00:00Z,Sant Andreu,Club Deportivo Trinitat,la Trinitat Vella,08033,Associacions
146094639,41.452231483333335,2.1905946666666662,C Finestrelles 52 2n 3r,2000-05-25T00:00:00Z,Sant Andreu,Club Deportivo Trinitat,la Trinitat Vella,08033,Associacions
146094639,41.452231483333335,2.1905946666666662,C Finestrelles 52 2n 3r,2000-05-25T00:00:00Z,Sant Andreu,Club Deportivo Trinitat,la Trinitat Vella,08033,Associacions
161110755,41.416624541666664,2.1985642777777774,C Selva de Mar 215 6è,2000-06-09T00:00:00Z,Sant Martí,Club d'Escacs Sant Martí,Sant Martí de Provençals,08020,Associacions
161110755,41.416624541666664,2.1985642777777774,C Selva de Mar 215 6è,2000-06-09T00:00:00Z,Sant Martí,Club d'Escacs Sant Martí,Sant Martí de Provençals,08020,Associacions
161110755,41.416624541666664,2.1985642777777774,C Selva de Mar 215 6è,2000-06-09T00:00:00Z,Sant Martí,Club d'Escacs Sant Martí,Sant Martí de Provençals,08020,Associacions
161110755,41.416624541666664,2.1985642777777774,C Selva de Mar 215 6è,2000-06-09T00:00:00Z,Sant Martí,Club d'Escacs Sant Martí,Sant Martí de Provençals,08020,Associacions
168095602,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,Fitness First *La Maquinista,el Bon Pastor,08030,Gimnàstica
168095602,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,Fitness First *La Maquinista,el Bon Pastor,08030,Gimnàstica
168095602,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,Fitness First *La Maquinista,el Bon Pastor,08030,Gimnàstica
168095602,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,Fitness First *La Maquinista,el Bon Pastor,08030,Gimnàstica
168095602,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,Fitness First *La Maquinista,el Bon Pastor,08030,Gimnàstica
168095602,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,Fitness First *La Maquinista,el Bon Pastor,08030,Gimnàstica
168095602,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,Fitness First *La Maquinista,el Bon Pastor,08030,Gimnàstica
168095602,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,Fitness First *La Maquinista,el Bon Pastor,08030,Gimnàstica
168095849,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,New Park *La Maquinista,el Bon Pastor,08030,Esports
168095849,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,New Park *La Maquinista,el Bon Pastor,08030,Esports
168095849,41.442532125,2.198353,Pg Potosí 2,2000-06-16T00:00:00Z,Sant Andreu,New Park *La Maquinista,el Bon Pastor,08030,Esports
168201529,41.412233863888886,2.1924920833333332,Bilbao 220,2000-06-16T00:00:00Z,Sant Martí,Club Ciclista Provençalenc,el Clot,08018,Associacions
168201529,41.412233863888886,2.1924920833333332,Bilbao 220,2000-06-16T00:00:00Z,Sant Martí,Club Ciclista Provençalenc,el Clot,08018,Associacions
168201529,41.412233863888886,2.1924920833333332,Bilbao 220,2000-06-16T00:00:00Z,Sant Martí,Club Ciclista Provençalenc,el Clot,08018,Associacions
168201529,41.412233863888886,2.1924920833333332,Bilbao 220,2000-06-16T00:00:00Z,Sant Martí,Club Ciclista Provençalenc,el Clot,08018,Associacions
180141846,41.429394099999996,2.1840243611111108,Av Meridiana 382 5é 1a,2000-06-28T00:00:00Z,Sant Andreu,Club d'Amics del 2CV de Catalunya,Sant Andreu,08030,Clubs esportius
180141846,41.429394099999996,2.1840243611111108,Av Meridiana 382 5é 1a,2000-06-28T00:00:00Z,Sant Andreu,Club d'Amics del 2CV de Catalunya,Sant Andreu,08030,Clubs esportius
180141846,41.429394099999996,2.1840243611111108,Av Meridiana 382 5é 1a,2000-06-28T00:00:00Z,Sant Andreu,Club d'Amics del 2CV de Catalunya,Sant Andreu,08030,Clubs esportius
180141846,41.429394099999996,2.1840243611111108,Av Meridiana 382 5é 1a,2000-06-28T00:00:00Z,Sant Andreu,Club d'Amics del 2CV de Catalunya,Sant Andreu,08030,Clubs esportius
180141846,41.429394099999996,2.1840243611111108,Av Meridiana 382 5é 1a,2000-06-28T00:00:00Z,Sant Andreu,Club d'Amics del 2CV de Catalunya,Sant Andreu,08030,Clubs esportius
180141846,41.429394099999996,2.1840243611111108,Av Meridiana 382 5é 1a,2000-06-28T00:00:00Z,Sant Andreu,Club d'Amics del 2CV de Catalunya,Sant Andreu,08030,Clubs esportius
180141846,41.429394099999996,2.1840243611111108,Av Meridiana 382 5é 1a,2000-06-28T00:00:00Z,Sant Andreu,Club d'Amics del 2CV de Catalunya,Sant Andreu,08030,Clubs esportius
2010135010,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Gimnàstica
2010135010,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Gimnàstica
2010135010,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Gimnàstica
2010135010,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Gimnàstica
2010135010,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Gimnàstica
2010135010,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Gimnàstica
2010135010,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Gimnàstica
2010135010,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Gimnàstica
2010135223,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Esports
2010135223,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Esports
2010135223,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Esports
2010135335,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Esports
2010135335,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Esports
2010135335,41.397326505555554,2.1420178888888888,Amigó 72,2002-01-10T00:00:00Z,Sarrià-Sant Gervasi,Arsenal Esport *Amigó,Sant Gervasi - Galvany,08021,Esports
2011122034,41.388353969444445,2.1340089722222224,C Numància 142,2002-01-11T00:00:00Z,Les Corts,Club Voleibol Barcelona,les Corts,08029,Associacions
2011122034,41.388353969444445,2.1340089722222224,C Numància 142,2002-01-11T00:00:00Z,Les Corts,Club Voleibol Barcelona,les Corts,08029,Associacions
2011122034,41.388353969444445,2.1340089722222224,C Numància 142,2002-01-11T00:00:00Z,Les Corts,Club Voleibol Barcelona,les Corts,08029,Associacions
2011122034,41.388353969444445,2.1340089722222224,C Numància 142,2002-01-11T00:00:00Z,Les Corts,Club Voleibol Barcelona,les Corts,08029,Associacions
2043123131,41.387121477777775,2.167424722222222,Rda Universitat 33 3r 2a,2002-02-12T00:00:00Z,Eixample,Equilibrium,la Dreta de l'Eixample,08007,Associacions
2043123131,41.387121477777775,2.167424722222222,Rda Universitat 33 3r 2a,2002-02-12T00:00:00Z,Eixample,Equilibrium,la Dreta de l'Eixample,08007,Associacions
2043123131,41.387121477777775,2.167424722222222,Rda Universitat 33 3r 2a,2002-02-12T00:00:00Z,Eixample,Equilibrium,la Dreta de l'Eixample,08007,Associacions
2043123131,41.387121477777775,2.167424722222222,Rda Universitat 33 3r 2a,2002-02-12T00:00:00Z,Eixample,Equilibrium,la Dreta de l'Eixample,08007,Associacions
2077124855,41.397789680555555,2.203117694444445,C Llacuna 5 1r 2a,2002-03-18T00:00:00Z,Sant Martí,Club Petanca Espronceda-Perú,el Poblenou,08005,Esports
2077124855,41.397789680555555,2.203117694444445,C Llacuna 5 1r 2a,2002-03-18T00:00:00Z,Sant Martí,Club Petanca Espronceda-Perú,el Poblenou,08005,Esports
2078122224,41.41013784166667,2.2122640833333334,Av Diagonal 40,2002-03-19T00:00:00Z,Sant Martí,Club Petanca Diagonal-Mar,Poble Nou,08019,Esports
2078122224,41.41013784166667,2.2122640833333334,Av Diagonal 40,2002-03-19T00:00:00Z,Sant Martí,Club Petanca Diagonal-Mar,Poble Nou,08019,Esports
2078130722,41.402954694444446,2.2112118055555556,Pg Taulat 168 7º 3ª,2002-03-19T00:00:00Z,Sant Martí,Club Esportiu Brasil,Poble Nou,08019,Esports
2078130722,41.402954694444446,2.2112118055555556,Pg Taulat 168 7º 3ª,2002-03-19T00:00:00Z,Sant Martí,Club Esportiu Brasil,Poble Nou,08019,Esports
2078131436,41.423551116666665,2.202387805555556,Maresme 284,2002-03-19T00:00:00Z,Sant Martí,Club Deportivo-Soc. Dte X,la Verneda i la Pau,08020,Esports
2078131436,41.423551116666665,2.202387805555556,Maresme 284,2002-03-19T00:00:00Z,Sant Martí,Club Deportivo-Soc. Dte X,la Verneda i la Pau,08020,Esports
2078132050,41.40710342222222,2.190829583333333,C Llacuna 165 6 A 3,2002-03-19T00:00:00Z,Sant Martí,Club Esportiu Vincit - Sant Martí Provençals,el Clot,08018,Associacions
2078132050,41.40710342222222,2.190829583333333,C Llacuna 165 6 A 3,2002-03-19T00:00:00Z,Sant Martí,Club Esportiu Vincit - Sant Martí Provençals,el Clot,08018,Associacions
2078132050,41.40710342222222,2.190829583333333,C Llacuna 165 6 A 3,2002-03-19T00:00:00Z,Sant Martí,Club Esportiu Vincit - Sant Martí Provençals,el Clot,08018,Associacions
2078132050,41.40710342222222,2.190829583333333,C Llacuna 165 6 A 3,2002-03-19T00:00:00Z,Sant Martí,Club Esportiu Vincit - Sant Martí Provençals,el Clot,08018,Associacions
2078133629,41.41610732777777,2.2021632500000003,Treball 176,2002-03-19T00:00:00Z,Sant Martí,Club Esportiu Provençals,Sant Martí de Provençals,08020,Esports
2078133629,41.41610732777777,2.2021632500000003,Treball 176,2002-03-19T00:00:00Z,Sant Martí,Club Esportiu Provençals,Sant Martí de Provençals,08020,Esports
2078133945,41.40287885833333,2.2061063055555556,Lope de Vega 46,2002-03-19T00:00:00Z,Sant Martí,Club de Futbol Falco,el Poblenou,08005,Esports
2078133945,41.40287885833333,2.2061063055555556,Lope de Vega 46,2002-03-19T00:00:00Z,Sant Martí,Club de Futbol Falco,el Poblenou,08005,Esports
2078134329,41.40554690555555,2.1944288333333333,Bolívia 95,2002-03-19T00:00:00Z,Sant Martí,Club Futbol Formalidad,Provençals del Poblenou,08018,Esports
2078134329,41.40554690555555,2.1944288333333333,Bolívia 95,2002-03-19T00:00:00Z,Sant Martí,Club Futbol Formalidad,Provençals del Poblenou,08018,Esports
2078134534,41.41693558611111,2.2015318888888893,Andrade 155,2002-03-19T00:00:00Z,Sant Martí,Club de Futbol Provençalenc,Sant Martí de Provençals,08020,Esports
2078134534,41.41693558611111,2.2015318888888893,Andrade 155,2002-03-19T00:00:00Z,Sant Martí,Club de Futbol Provençalenc,Sant Martí de Provençals,08020,Esports
2078134701,41.39440743888889,2.191278083333333,Pujades 58,2002-03-19T00:00:00Z,Sant Martí,Club Handbol Jurassic,el Parc i la Llacuna del Poblenou,08005,Esports
2078134701,41.39440743888889,2.191278083333333,Pujades 58,2002-03-19T00:00:00Z,Sant Martí,Club Handbol Jurassic,el Parc i la Llacuna del Poblenou,08005,Esports
2078134830,41.39525069444444,2.1992956388888887,Doctor Trueta 138,2002-03-19T00:00:00Z,Sant Martí,Club Hoquei Poblenou,el Poblenou,08005,Esports
2078134830,41.39525069444444,2.1992956388888887,Doctor Trueta 138,2002-03-19T00:00:00Z,Sant Martí,Club Hoquei Poblenou,el Poblenou,08005,Esports
2078135030,41.412037177777776,2.1848668055555556,Muntanya 62,2002-03-19T00:00:00Z,Sant Martí,Club Patí Speedy,el Camp de l'Arpa del Clot,08026,Esports
2078135030,41.412037177777776,2.1848668055555556,Muntanya 62,2002-03-19T00:00:00Z,Sant Martí,Club Patí Speedy,el Camp de l'Arpa del Clot,08026,Esports
2078135236,41.397860308333335,2.2023200833333334,Doctor Trueta 195,2002-03-19T00:00:00Z,Sant Martí,Club Rayo Poblenou,el Poblenou,08005,Esports
2078135236,41.397860308333335,2.2023200833333334,Doctor Trueta 195,2002-03-19T00:00:00Z,Sant Martí,Club Rayo Poblenou,el Poblenou,08005,Esports
2078135425,41.40110248333333,2.20012825,Pujades 176,2002-03-19T00:00:00Z,Sant Martí,Futbol Club Blaugrana,el Poblenou,08005,Esports
2078135425,41.40110248333333,2.20012825,Pujades 176,2002-03-19T00:00:00Z,Sant Martí,Futbol Club Blaugrana,el Poblenou,08005,Esports
2078135610,41.41565981111111,2.2012279722222226,C Andrade 154,2002-03-19T00:00:00Z,Sant Martí,Futbol Club Sant Martí Condal,Sant Martí de Provençals,08020,Esports
2078135610,41.41565981111111,2.2012279722222226,C Andrade 154,2002-03-19T00:00:00Z,Sant Martí,Futbol Club Sant Martí Condal,Sant Martí de Provençals,08020,Esports
2078135713,41.40583428055555,2.2036609722222225,Pallars 319,2002-03-19T00:00:00Z,Sant Martí,Futbol Sala Llopart 3,el Poblenou,08005,Esports
2078135713,41.40583428055555,2.2036609722222225,Pallars 319,2002-03-19T00:00:00Z,Sant Martí,Futbol Sala Llopart 3,el Poblenou,08005,Esports
2078135830,41.41177218888889,2.1835245277777777,Josepa Massanés 10,2002-03-19T00:00:00Z,Sant Martí,Futbol Sala Itaca,el Camp de l'Arpa del Clot,08026,Esports
2078135830,41.41177218888889,2.1835245277777777,Josepa Massanés 10,2002-03-19T00:00:00Z,Sant Martí,Futbol Sala Itaca,el Camp de l'Arpa del Clot,08026,Esports
2078141423,41.40380308611111,2.202019944444445,Bilbao 83,2002-03-19T00:00:00Z,Sant Martí,Unió ESportiva Rayo Poblenou,el Poblenou,08005,Esports
2078141423,41.40380308611111,2.202019944444445,Bilbao 83,2002-03-19T00:00:00Z,Sant Martí,Unió ESportiva Rayo Poblenou,el Poblenou,08005,Esports
2078141538,41.40614677222222,2.186559472222222,Av Meridiana 91,2002-03-19T00:00:00Z,Sant Martí,Unión de Canaricultores de Barcelona,el Clot,08026,Llacs recreatius
2078141538,41.40614677222222,2.186559472222222,Av Meridiana 91,2002-03-19T00:00:00Z,Sant Martí,Unión de Canaricultores de Barcelona,el Clot,08026,Llacs recreatius
2078141538,41.40614677222222,2.186559472222222,Av Meridiana 91,2002-03-19T00:00:00Z,Sant Martí,Unión de Canaricultores de Barcelona,el Clot,08026,Llacs recreatius
2078141538,41.40614677222222,2.186559472222222,Av Meridiana 91,2002-03-19T00:00:00Z,Sant Martí,Unión de Canaricultores de Barcelona,el Clot,08026,Llacs recreatius
2078161255,41.41223950277778,2.189169861111111,C València 655 2º 2ª,2002-03-19T00:00:00Z,Sant Martí,Club de petanca Rec-Sant Joan de Malta *Clot,el Clot,08026,Esports
2078161255,41.41223950277778,2.189169861111111,C València 655 2º 2ª,2002-03-19T00:00:00Z,Sant Martí,Club de petanca Rec-Sant Joan de Malta *Clot,el Clot,08026,Esports
2078161422,41.41613693888889,2.193711611111111,Fluvià 0253,2002-03-19T00:00:00Z,Sant Martí,Escola Bac de Roda,Sant Martí de Provençals,08020,Associacions
2078161422,41.41613693888889,2.193711611111111,Fluvià 0253,2002-03-19T00:00:00Z,Sant Martí,Escola Bac de Roda,Sant Martí de Provençals,08020,Associacions
2078161422,41.41613693888889,2.193711611111111,Fluvià 0253,2002-03-19T00:00:00Z,Sant Martí,Escola Bac de Roda,Sant Martí de Provençals,08020,Associacions
2078161422,41.41613693888889,2.193711611111111,Fluvià 0253,2002-03-19T00:00:00Z,Sant Martí,Escola Bac de Roda,Sant Martí de Provençals,08020,Associacions
2120112207,41.40380350833333,2.1479868333333334,Pl Mañé i Flaquer 5,2002-04-30T00:00:00Z,Sarrià-Sant Gervasi,Associació Moto Club Impala,el Putxet i el Farró,08006,Llacs recreatius
